     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         4,         0,         0,    24.0,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    15.4,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    12.2,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    23.6,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,   0.912,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         9,         0,         0,    54.8,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    15.9,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,   0.109,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         5,         0,         0,    36.5,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    24.5,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    12.9,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,   0.221,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    18.1,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,   0.353,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    13.7,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    25.3,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    12.5,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         3,         0,         0,   0.369,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    1.26,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    2.61,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    2.33,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,   0.268,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    12.0,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    13.1,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         3,         0,         0,    3.09,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    10.6,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,   0.152,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         5,         0,         0,    1.47,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         6,         0,         0,    15.5,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,   0.759,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         3,         0,         0,    8.67,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         6,         0,         0,    18.5,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         9,         0,         0,    21.4,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        30,         0,         0,   147.9,bposd,3a0cd1a3e64fb2add6fe5854ed5b9c03e7c3dbd1f7d2612ffdf9856625064724,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y9+x1y6+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    12.2,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    11.1,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    15.0,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    51.0,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.334,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    16.4,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    2.31,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,   0.156,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        24,         0,         0,   139.8,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        23,         0,         0,   115.0,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    13.8,bposd,4eba02fd53ea2e3b9cde31c2b195f99ba7f0b0ba0a7cc368daadd5f2ffc7105a,"{""A"":""x3y0+x0y1+x0y2"",""B"":""x0y3+x1y0+x2y0"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        21,         1,         0,   132.7,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,   0.180,bposd,e0a32b6c370b1437cca90320f15711829669da2dfbddb3b0953d1ecac03054cc,"{""A"":""x3y0+x0y7+x0y8"",""B"":""x0y9+x1y0+x2y6"",""b"":""X"",""d"":12,""excl_opp_detectors"":""True"",""k"":16,""l"":12,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":12,""n"":288,""p"":0.004,""prllel_1q"":192,""prllel_2q"":48,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
